"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
2;2;63;33;28;20;41;42;1;2;0,00301923579923846;0;125;75;53;54;80;68;0,947162759089365;0,952403846153846;0,951020408163265;0,942723553477498;0,937254901960784;0,945225225225225;0,935483870967742;0,914594594594595;0,891146589259797;0,937805730258561;0,90126582278481;0,918788410886743;0,949561644840615;0,946145940390545;0,940605368360937;0,95385587863464;0,93229859571323;0,945828819068256
2;3;63;33;28;20;41;42;1;2;0,00301923579923846;0;163;101;65;72;102;100;0,951245210727969;0,943960396039604;0,948416751787538;0,953177257525084;0,95989010989011;0,945543345543346;0,925395743391653;0,907326732673267;0,849038461538462;0,929186228482003;0,879635022325762;0,924444444444445;0,948728795634333;0,946997684843111;0,943468296409473;0,949423911417028;0,94545283992308;0,95062000551116
2;4;63;33;28;20;41;42;1;2;0,00301923579923846;0;216;155;103;88;133;138;0,945549738219895;0,953950654280292;0,954761904761905;0,955644393679802;0,950574712643678;0,954863026291598;0,92213608957795;0,897360703812317;0,847325337902151;0,915099268547545;0,868762816131237;0,908388871257802;0,947882499606638;0,945923195923196;0,932831661092531;0,946045742628823;0,938783990857855;0,947613789719053
2;5;63;33;28;20;41;42;1;2;0,00301923579923846;0;275;204;136;105;186;170;0,945290341842066;0,952227776570311;0,95467277820219;0,949300699300699;0,943441558441559;0,951489835700362;0,905693430656934;0,882208055636048;0,823529411764706;0,92032967032967;0,874920081371694;0,906091193873999;0,946223230504167;0,942629409279328;0,931583343276459;0,950187848166861;0,934267917540289;0,946734757041164
2;6;63;33;28;20;41;42;1;2;0,00301923579923846;0;366;291;153;136;272;244;0,936575129346214;0,944095641709831;0,941008203799655;0,952865479575041;0,947045233463035;0,950253769219286;0,902238191481398;0,881929138523522;0,806071551427589;0,913398692810457;0,875515519861081;0,897928894285907;0,944439662063283;0,935241076086146;0,926028315322108;0,945061315496098;0,934467548834279;0,942202565236621
2;7;63;33;28;20;41;42;1;2;0,00301923579923846;0;513;397;211;154;382;338;0,93777285669092;0,949984341562712;0,950962830273175;0,946783246977547;0,947275948839356;0,946089714081121;0,906783016569201;0,881739307432003;0,766237869555405;0,903403785756727;0,875802173942917;0,8948079995786;0,9455656187059;0,936097868534996;0,917356975782152;0,943295963752061;0,936521422502731;0,942502375399499
2;8;63;33;28;20;41;42;1;2;0,00301923579923846;0;667;506;294;227;539;485;0,943726519257793;0,950425841544004;0,948610633337156;0,954129485475603;0,944825073463601;0,945883940620783;0,900896398647523;0,883817947012092;0,766942954656265;0,893493431055319;0,872405873468008;0,890414927153446;0,943814796124216;0,937621175580461;0,915212454039538;0,943164804790971;0,936114506758414;0,942743120718113
2;9;63;33;28;20;41;42;1;2;0,00301923579923846;0;919;690;417;309;728;629;0,942630079763071;0,949859127605257;0,947603152786738;0,949575887075887;0,94727233550763;0,945433212446287;0,906450840522402;0,876918870027976;0,740730492529054;0,880153826755768;0,876539897516514;0,892423521310745;0,94423958222317;0,935267641028179;0,915479884165891;0,938371613258149;0,937999025377666;0,94507066161977
2;10;63;33;28;20;41;42;1;2;0,00301923579923846;0;1181;941;540;390;936;806;0,939262399892321;0,948908360288186;0,946519363598932;0,950267841375115;0,946613225582204;0,944587972531502;0,905772183871755;0,880622696542836;0,763354634783206;0,871069804231758;0,878401663695781;0,892884114482992;0,945168693206004;0,936249833820195;0,921735334440721;0,932709335397008;0,939714772385692;0,94604090787873
2;11;63;33;28;20;41;42;1;2;0,00301923579923846;0;1588;1266;743;526;1216;1050;0,940676034411881;0,949335100609608;0,948826789293715;0,951243584682195;0,948622032826181;0,942046323435708;0,906727202601744;0,87793492310286;0,769264256148128;0,878203874705776;0,883597303443795;0,892521675972582;0,945974274412904;0,937976959219011;0,917192347082659;0,939557722367189;0,940311918189837;0,943046059600048
