"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
2;2;61;51;28;42;58;21;1;2;0;0;99;91;64;88;125;33;0,93100862392201;0,931053351573187;0,941558441558441;0,943063063063063;0,927899686520376;0,936936936936937;0,942279942279942;0,936263736263736;0,949900793650794;0,940438871473354;0,939354838709677;0,90530303030303;0,933726647000983;0,932010785824345;0,941736694677871;0,939710671817011;0,934183718664186;0,926708074534161
2;3;61;51;28;42;58;21;1;2;0;0;143;114;100;126;140;54;0,950694990820876;0,932203389830509;0,944950495049505;0,946992864424057;0,935902806870549;0,926426426426426;0,945040874618339;0,945815867101382;0,947878787878788;0,946920634920635;0,941315519013361;0,915443745632425;0,947030497592295;0,937879236347492;0,945124378109453;0,944899072558647;0,938383488988816;0,914285714285714
2;4;61;51;28;42;58;21;1;2;0;0;177;152;143;156;168;70;0,949240302181479;0,936052025470803;0,935096835144072;0,949426448308203;0,946498185239952;0,940961337513062;0,953389830508474;0,945712791913559;0,939623756525165;0,946898263027295;0,944468206444254;0,942443064182195;0,95030669230065;0,942728804042673;0,936875240292195;0,948733726900371;0,94388476798344;0,939127630411997
2;5;61;51;28;42;58;21;1;2;0;0;259;196;181;198;208;108;0,942112991730428;0,943204868154158;0,949111609453166;0,947059980334317;0,953517587939698;0,920594059405941;0,943282152584478;0,943014128728415;0,947022713321056;0,946110854740296;0,95443143812709;0,934925579785393;0,942031924692203;0,944573934837093;0,948273308849662;0,946853115660823;0,952931541166835;0,929517850570482
2;6;61;51;28;42;58;21;1;2;0;0;335;265;251;286;289;137;0,952774131965159;0,953422053231939;0,93871635610766;0,945624351435489;0,943889733014977;0,941672362724994;0,952095808383233;0,947684391080618;0,932653386454183;0,945061955588271;0,939710688196847;0,93419922713611;0,952210256410256;0,949926963395772;0,935214499529852;0,945225235919046;0,94128469569646;0,93765661572353
2;7;61;51;28;42;58;21;1;2;0;0;422;362;335;391;388;191;0,945833995444674;0,944091524913443;0,950508102169733;0,951654406199861;0,946892984628834;0,941404930766633;0,947923585234884;0,946480770113711;0,94871749039235;0,951183684176012;0,947614480939823;0,933590520804629;0,946820576015006;0,944608015884745;0,950028223712434;0,952054385441003;0,946819346383417;0,937286487987779
2;8;61;51;28;42;58;21;1;2;0;0;497;524;420;559;528;271;0,941903568706973;0,943470788798927;0,946182764603817;0,950813627254509;0,950432753819523;0,945652777007158;0,949357434932174;0,948462335615139;0,946766678031594;0,945319663249146;0,951914783508712;0,947273472734727;0,946391533361805;0,945960105596836;0,946027397260274;0,948133828146895;0,950716875502805;0,945543874115303
2;9;61;51;28;42;58;21;1;2;0;0;663;681;597;716;700;390;0,948290709346704;0,949040255591054;0,946368446368446;0,95;0,950247771026728;0,94896996705535;0,947072949560954;0,950617603869742;0,951109012624645;0,947450873149197;0,949568771714694;0,951288642805352;0,948409018468737;0,9501447618021;0,948892563826229;0,948705038110436;0,949480108499096;0,949671222409159
2;10;61;51;28;42;58;21;1;2;0;0;865;900;821;920;930;572;0,950089366363654;0,951603471953993;0,952705448306555;0,94902407500712;0,950369699206908;0,948824093395748;0,949724363091415;0,950683475466568;0,951534416683996;0,947934900884705;0,949539914580367;0,949156797668181;0,949752847887169;0,950948766725446;0,952166606371499;0,948796019900497;0,950176545842217;0,949129015975866
2;11;61;51;28;42;58;21;1;2;0;0;1123;1131;1085;1199;1161;768;0,951115282000372;0,950295571927747;0,951606425702811;0,949292963849926;0,948837802298155;0,949506951091162;0,948554213233905;0,951858720061344;0,950179400411516;0,949504386654989;0,949140158602869;0,951631084311169;0,949783387853958;0,950934947000177;0,950799776310229;0,949321536498745;0,949027865375011;0,950845589110049
2;12;61;51;28;42;58;21;1;2;0;0;1464;1509;1387;1479;1480;1050;0,950120843799185;0,951234987536823;0,949569327053358;0,948434954374318;0,946862089317332;0,950090790111642;0,951075527865864;0,94913630506967;0,950486427775541;0,949645053299188;0,948088555086527;0,946432429978665;0,950834692134482;0,950163223098603;0,949935379189796;0,949327029854604;0,94747311827957;0,948371986887667
2;13;61;51;28;42;58;21;1;2;0;0;1887;1900;1906;1955;1907;1515;0,949533763978547;0,949674235246831;0,949125116019494;0,951805959566481;0,950422169772753;0,949477871983082;0,95068676061752;0,948339569302403;0,949041154745478;0,948916119338127;0,948192746555326;0,949983214966147;0,950160173449185;0,9492030018148;0,948975004856235;0,950378124435596;0,949220155677314;0,949625067862166
2;14;61;51;28;42;58;21;1;2;0;0;2514;2505;2528;2627;2434;2082;0,950209980167898;0,951090533467251;0,94846605826998;0,947402698256935;0,949687695638849;0,949648384586564;0,947940399659242;0,949455721145568;0,94997476619597;0,948646532247146;0,949746045287324;0,946421606031608;0,949125704930784;0,950323487160129;0,949237885391961;0,947992900727336;0,949646964920371;0,948305519868601
2;15;61;51;28;42;58;21;1;2;0;0;3359;3322;3332;3505;3269;2909;0,94841468983516;0,948859596056081;0,948258211613324;0,948734111427511;0,94958713078029;0,948816058686153;0,947955064053246;0,950249094436894;0,949307552501637;0,94862883421596;0,949221629842746;0,95019441159462;0,948220265193806;0,94953250375769;0,948810848856297;0,948703914938681;0,949339966944147;0,949430117731406
3;1;38;35;35;59;23;32;1;2;0;0;61;37;44;63;32;38;0,888066604995375;0,918367346938776;0,92020202020202;0,934170471841705;0,934566145092461;0,935010482180294;0,916939890710383;0,933933933933934;0,923890063424947;0,942140296979007;0,9375;0,943100995732575;0,90809968847352;0,921411387329591;0,921092951991829;0,939542483660131;0,930020703933747;0,935977066411849
3;2;38;35;35;59;23;32;1;2;0;0;86;60;61;74;55;49;0,936693741041567;0,942959001782531;0,942528735632184;0,927123126652953;0,92732354996506;0,920265780730897;0,93515731874145;0,951977401129943;0,94207650273224;0,94224361347649;0,916498316498316;0,913265306122449;0,936900907763601;0,943491191946923;0,940464321321749;0,933610975012249;0,917770981991165;0,917104634495939
3;3;38;35;35;59;23;32;1;2;0;0;119;67;82;116;59;65;0,943613952268555;0,937115516062884;0,933415790558648;0,94357256215835;0,900957592339261;0,93879781420765;0,939182452642074;0,925373134328358;0,936464920204758;0,941529235382309;0,929865575686733;0,940384615384615;0,940686324524708;0,931526806526807;0,932842234499693;0,942633216175817;0,912739463601533;0,938666666666667
3;4;38;35;35;59;23;32;1;2;0;0;144;97;114;138;78;95;0,932178932178932;0,941573033707865;0,934568748570121;0,940956950553112;0,936414565826331;0,930505050505051;0,940268065268065;0,951245704467354;0,934482223257258;0,942452131598434;0,931401931401931;0,934154535274356;0,936546674801708;0,945604048070841;0,932413600891862;0,941467727674624;0,932212375975157;0,932646048109966
3;5;38;35;35;59;23;32;1;2;0;0;175;133;172;163;105;113;0,936368977673325;0,934048896839594;0,939148262044544;0,93472321216441;0,938838709677419;0,92817095102084;0,941674876847291;0,936545910230121;0,927308581531348;0,934787548284481;0,927655677655678;0,921776232616941;0,938904363974002;0,937509070327693;0,932020267739201;0,934267295230797;0,934345927472945;0,924844621513944
